3c1f72ede37a6907fa9d1afb9c74d66c,7.0
edd1554325ad7613b130f277e5141ff3,7.0
2b1988092c1a04c57b3a1383e9ab1c2b,7.0
e5ed2ea4ede345c87b7b4e4a76e0ea3b,7.0
41dad2216aa833862b079ac6edd26252,7.0
d354b2bad7495b193ed02671ef81054c,7.0
087bb77a0288a1837c5c7b85604693c4,7.0
cfe593cd998792865b1066458d243ede,7.0
29fd1cd074f6ee4f4e89739471e3dd60,7.0
53ce9be833795f76d6fb592ca2d283a0,7.0
12b9c5067e65a0ffcfcea7e8fc631a94,7.0
321fa1b900b35b91747a78eb8653bb5a,7.0
3993301a50928bca59b74f40559ec416,7.0
7ad95f778cb93f2eee8aa8b32e65067b,7.0
5b5da1be501234d558ec3a471efd2a7a,7.0
1f485346a1be30ff8e13b1ad55e6dcfc,7.0
6930e98d298e2786bcf67f9c7eb90317,7.0
248f54da3ae3628c53056d3b139fdf1b,7.0
361e737fe078f46db555f3fb60db1fae,7.0
63291cc48e93f87cbe85ca192ff8b381,7.0
603aad910897f4b470f1a784e5048896,7.0
3b8d6df89fbb5db15674f14a24cf584a,7.0
67b3c1857ecc0af4b6197fa71ea264be,7.0
96542aa3cf051bae459e37fac486f89f,7.0
00928e2513184b95b88b465834777c80,7.0
518b0356ee7ac07a21bda36c2290efd3,7.0
fb84e2fb3f90e22ef66fc8652425efe6,7.0
1d01c950f0a419596b3882312dfe5f07,7.0
860da88750cd09214edb987949b1739a,7.0
1e0a135c978bbd156b424fa7c3cc7932,7.0
3d5f8c02373c50ddb0a9476f87416f2a,7.0
ceb9ac3e1630d8a691f68e2fce99973f,7.0
474d42231dbbbc718bc2ed7877ea911c,7.0
a57cff44eb2efd0046c50a60909f2f4e,7.0
fa87cc51bf45279cdba1e2bf74f90da7,7.0
3ba75a2fb73eb85a69f750df72601663,7.0
02410d884247c44c23d9dfca4027e54d,7.0
2238debce53cfff4c32b1b0437683af1,7.0
5ee686b4070d808fa835a50b1d67cc3f,7.0
247dc6f629ea58b22ff601455f64a3b6,7.0
95db04c0c5a8f8dda93712489158b41a,7.0
8a34bdcddb0118e2bc866153b87af48b,7.0
dfb849984bc420d2d0488c8964ca511f,7.0
e078472817f9599bb5368f7f6fafe6b2,7.0
5b0e501ef0569fea5411b5e8176d94d3,7.0
6aeb2bb997a32962c46795ce59c43b05,7.0
9560311a9d8c2c64eaa07a701df1a6aa,7.0
2a49b0f6958c7cb59be15530a5873e2c,7.0
3df7854945aa10e9671dade9a1d8fcb7,7.0
72a33e2081d5b295a7981316a55ff373,7.0
80d0fca08b79e9a40744bf181d6e52b6,7.0
74a043d7b41c61550c21c7a1420c6202,7.0
e5fa7efb49feaebcac596bf98a3cf7eb,7.0
b05063730808c97904725cfa182e39bf,7.0
227c55e04bc3213c8bb4fceda88757ec,7.0
ceecde853349b8ee6927e7a81dc71739,7.0
e8e6975687576329743bd0ea787a75e3,7.0
ef6a6b3ccb2002063b5fc44b3dee7e9a,7.0
b99d073f767094a641e1341f0dafce67,7.0
32af89b8bc5fe112fb2ebc931e2b6e29,7.0
ebbae949ff03a189cb5507537fac74bb,7.0
d17393246aa17a909e85924976a6e082,7.0
15e62675c727ab5b091b4298689532b3,7.0
bf217c3c0b35b8b7b596dc2996d6ff5e,7.0
2e56f52fc0a1cfdb7d238da75022ac98,7.0
3f472e0b60c31de8788aa1961f5b26cd,7.0
252439f4b4e718d7b0986f37c3db96dc,7.0
1166b2a68ff26faa4946b57517081f27,7.0
35350233112733bf5cec8f91849eac89,7.0
6afea1d20a8ad05c1623d20e10793c32,7.0
ed33878c951096d036ff074d9b8b18e2,7.0
2a02d08214f7168b3aa1901aa960d1df,7.0
bb4f78aed739ebe3500057cccf8a1902,7.0
009d0cbe30ae05610f63cf7c5309ea2a,7.0
03c72e453675fbd2321e8c9e165ea9e6,7.0
72d1330972faa7c6851bf482261e2e27,7.0
683b27ea3dfeb9454d8da7e1ca84ffec,7.0
4cea3fc5c14b4eaca4c9d5c989a19428,7.0
6bb863926dda3e26d4c7cad403fc2b5b,7.0
55b8e396d17f94174e7951f1ee055b9f,7.0
49f688b17b1a2ea4b2c8733b7355d811,7.0
2be33d656cb1d7a0f80724add77ec0da,7.0
f98e389244f0cbdd6c9b07b627701284,7.0
f1f17ede63dfe179c933980f29460b35,7.0
b76ca8fc88d401723a19e8bb2b5af430,7.0
7969fb2fe1b52bbf77af8330ecfd3a36,7.0
b3c3443d0c903805a01cae83eb4d39f0,7.0
83a9c88e740b9c5b0b7d30f48712dd68,7.0
76fca070db9a69e0c0235e6521bf50db,7.0
d787186d55bce7e818a5c49f98074f5b,7.0
7d7bb4afe8523830116e2a94cca099c1,7.0
e9656ed53feec48258a13c23e2077b05,7.0
b8a6ba475c1c670d9174d55ad1e59d16,7.0
d8bbb26ac0ec05ed4a0b1ecc15e1e8d8,6.0
1db1c52e160ab42abed6b86b4f8198a8,6.0
b9939f4306bee236c682f109719ae21c,6.0
a8f29917b8b57dd25544967933279eaf,6.0
bf517ea28bdb3a3870f7d62d8195348c,6.0
3716d0396155c1fc2e64fa44bc5b27a0,6.0
246cff5e4ad67746c90b87c41e61dce7,6.0
c62e9a8ed7f1cf3d105ff2ea5a24cdf8,6.0
375a01bb2834ed4348720c7af95c0cb1,6.0
f82e9fed5902531ebba103d1c971ad2f,6.0
e00cf5f9fa55db5856fc0c9ac9d41279,6.0
5487916a5843be4592cc79d51e203da8,6.0
0872e4a0ff2f0b36887615fd2798fe58,6.0
ed77b841d2848516528be2122dec6329,6.0
51b4217fc5ac26e9401d2631fa9e0472,6.0
83a5b49d9fbcb57d7b8dc4486eb85f2b,6.0
598c3961b207b0e1e18a3178524a0402,6.0
1431f0ac12aa4f02350bdacab090b264,6.0
3db731b73f1d5e02e3a83bf624969154,6.0
2a13c26cf3b3e9bab736f4a197245386,6.0
4dae5f37bc687ca3d371f47d43bc8734,6.0
45672ec3279a369fdb4e6adaa7f00a1b,6.0
ad16c15d1fd64755a1ecd85dfbb94746,6.0
f2c65d46f15e311ea73af8314b2b34ae,6.0
abc95aa56aedf2f902b115c5dab7d34b,6.0
10489ffe7422fb81033a169efcdf8276,6.0
38607c97b4a32928bd34d1d168c71838,6.0
9b2ddc9783c5568ceffa21a7a1408e96,6.0
1960b1d3d4a515b5d345dbc8e2f6059a,6.0
c835b6dbbb25b2beb48ebd91b9f2342e,6.0
d2c7beb7da4978bf216f89574ce31f70,6.0
903551f49e8599177a19b166622448d8,6.0
a73de96c7e956ff15a258b45f50e0afb,6.0
1964ed52789c1be0035f9b2b9049dff9,6.0
dcc343a856f00d7eaef6593b81c99f5e,6.0
755b868ea335a6216aa3392ac17fac13,6.0
8826aa1cfdc41f0a1a3886d79006d7a3,6.0
4c4d73577938d6eb7df5f14f38a87108,6.0
00fcbb09435788b45dd392683058f8a2,6.0
3bfeb7425b2b108f80a7dce50b07f942,6.0
075a005dbf61f35f4bd1d381648134f9,6.0
fe4b39998300d505754b52c2b7db5843,6.0
77f5d5662a9524b568e08c5a2769f6b8,6.0
f265dfddb7a5c44a38de1017a3112895,6.0
001b0480a1d425f13fc30f83f6f9e2f6,6.0
820a118494ca12d3d332cbf98e34c98f,6.0
4d75d89d80480d3cef87d635da4f7d23,6.0
2a674438a8721d839db4e5ceee85a5b9,6.0
8d72246eedb7b6f2f4cc42a0578fbf81,6.0
0c80a03abd20e4c9017aa59216991c6e,6.0
85d655097fc2e609e45e1d4d4f6e8512,6.0
7d89489a00262bade448e3bf27b185c0,6.0
b887d96610153d3b8bfce48f616fe35e,6.0
71da531b98909a3945d019ef409c9262,6.0
7a449b9b835bd40519e51bb7e6666a12,6.0
36a8627a28baa4321238d70f12db3583,6.0
9a7bba6f09469558b881a1f6b1659e7c,6.0
273863de9032e3683f9d299f456d233a,6.0
d20f2fe68fedf2d1edb359a8ed0151d9,6.0
6be7ec1fb7166e9d1009b7307ae61f87,6.0
bb5b91c7a0a3db00a655c604b6edbfe5,6.0
fa2cc0bdc36d81e44a2d782c999f3044,6.0
3cd29b348f6a9a19782170da6b13a6b7,6.0
717b16fd688a0a389d35acaedb489794,6.0
ec84be32f9069a93f0eb4cd85322eedd,6.0
e6e31c82bfb6b8cf0c27b7e46bb5aa3f,6.0
df9429cdfad3b3c36de6859315a141d1,6.0
999de6ff338b63429874e061a2b48e08,6.0
2a08f5638f49c8089b279179728c4fd3,6.0
7f78d5c020cb3865adacd3d79f6bf19e,6.0
975c61658d1b4156562fdb68c6b90bc2,6.0
dc64f7bae8d587467fc0af5330b1052f,6.0
1fafd7a65ef732f471e3149410be8ede,6.0
e677a6dc6a81e99906f46da7ad620df1,6.0
3725c623458e608f55131b05a1a7f54e,6.0
3c818da11144225ab657601374ae20b9,6.0
701529c20ae700f20c20fc37d41aa831,6.0
805b0949218c65ba285a795986bd27bf,6.0
e8287cd12ad8178daaa65a2adb9974a3,6.0
04ff6b1dc0a2990db6809efe8db2a52e,6.0
65ff6a6cec31a9e31730b20cb103fcf1,6.0
2cf8b3ecf0057bcb4aa6c6ccd7f0c14e,6.0
52fef81ae4a898ab2fbc6facf0dd8c07,6.0
9283fe3a058eee7cf50ec1fd2d2c7486,6.0
458c00b118a743dcf4d5457955cc247e,6.0
1a7a302c84e911dfd2b0c45090616f0e,6.0
434d2895f818f9af36290adcd7a77cba,6.0
ae921731f39be92bad735c2628f4cb24,6.0
1b8ddb9691fab05247f3feb8deaf8ec0,6.0
c3b51361a58f15bd9449da1c388cb0a5,6.0
a4605f052371e6c8667704aba56562d0,6.0
1201468d3d1d62bab83d91cbe86d9113,6.0
203b1cf833362f327732d4d06520b730,6.0
91167b2fba4ac19a909201591e49c380,6.0
6d3f7f43d61c06a799f7d5ce821b6b67,6.0
31bae6a1010908a77ed0f824e18c4e4a,6.0
297ae2e491046ae8724bcb96aedb820d,6.0
738de04e0c398842076a40f697042e7f,5.0
7726448d6a7caa88f3b100c716c96352,5.0
af67f29711c11dfbf20bb0fe284ac1bd,5.0
894365a0483bea6141660ad8f577d2a7,5.0
6c3893f413936903e85ee2396ac2f015,5.0
1304fc69a7d6015477738f913e26fb63,5.0
21696219141ab21d0144504033561165,5.0
270043f8b4ecb355d2f43042961d3ea6,5.0
7d710e2b11220df86ecac86c6795acc2,5.0
5aa0b87ff49cdd185081307bd5051ab0,5.0
2c39f57f90fe38567f2e62e28ae6af04,5.0
aff942b308c75ff4ee70b6a7fca5dc1d,5.0
5eb5ba5fb74b609e0c4c7d8b70691dcf,5.0
3c8dcb40371bebcb130531c7778812c2,5.0
0d33844731140f916bcf119833f74e37,5.0
c6d7676d548225f0be2f26109db15adc,5.0
45f4a061912ca1c355346e7e249a20c1,5.0
a28ae5bd60bbac65deb73a2a9662e6db,5.0
2bf07aff83ffe3435c85b2d5108d6601,5.0
da3b51aa6a370d6f1ee6f7170904e74c,5.0
7a08a7fb720aff725838e4f874eea7af,5.0
f4f467e8a55ade7bb06c321c7216b6fc,5.0
b0d65fed34788da565d04195d54b7618,5.0
5e749544340cb9b24ca07f1e9022021b,5.0
4f598d3c09a4f382b8e9ef41d6283348,5.0
0cc4b36d71cdc4e73e0ed4fd7ebc0683,5.0
d4361c10bfa796ed51a93a96742a390c,5.0
af4c32c59d2227a3eaad45a001286614,5.0
b9a7cabe3240a5770a438c2cecedcfa2,5.0
78265b133591955f6288d3bac8156356,5.0
9bdaa1bcc45bea009f657cb89dd952b5,5.0
890064b8d3ca9d75feff02a3190aa46e,5.0
ae4e0a0a065d87a685d6dd29dd26cd82,5.0
1f131d6a158cd598305970c638f5cbae,5.0
3f9373a6939258158c65189e8b9b18ff,5.0
9e67ba82cf7450f76641a121b76b57e6,5.0
80b0635584c8ecef7a486f65da53afb6,5.0
8c56e9d141125ca449039125d985b7f8,5.0
c1ec2e068c2b01fada98b8b2d90e4638,5.0
cb4fa5a163fbf31f3efe4047810fbc1e,5.0
39865295039453e2526156c5e21995b3,5.0
3dc40823f0d2ef5c0e09f89295a7af0f,5.0
262ad747ce642c5d06f2ccfb0f1c4bdd,5.0
93ee1d299ed99d0684215e59bba9dbf2,5.0
6d743df2a58bb5200ace52d9b533625d,5.0
1405faf31ae50ce69d1eeb023a31f7d9,5.0
e99f770acbae560b70c632ab5cd9bfa0,5.0
8b74091d93afbf3760e8c0852b30d99b,5.0
4814f4f8b63f1ae231e4a45eae5c05eb,5.0
d93347374904b34c0412794cac060e43,5.0
1704df891498a40aaa9a0751541f55cc,5.0
e2ec0a5ba4c395e243969f1ec6631e33,5.0
de4abf01e501401ccb19b7fc5337e1bf,5.0
9216ba40d3992ebafa12fb2fd376f75e,5.0
2e813e1a2a1ddc6be2490020b815cc93,5.0
b5c8acbe213726ca24a82744eb20b580,5.0
19ba887552bb9710a9d9735ed9671ed6,5.0
06d648832504ef91120bb268f98ca236,5.0
947aac0977d90dc072af7139a5036d80,5.0
b6fa99498e75a327ede4f2e6c311c1f8,5.0
2ddc732c46ca38efb0817994ad5b6b7f,5.0
f68e1d94e39fd763548140d7d35c015a,5.0
fba6c6dc9f93e8fdf02d28df4c414535,5.0
0624cc03702eb63c55fe3670e67196d9,5.0
023499ebb75abed54650010f50d92a55,5.0
a3ae51380eaab592d48702aae13486cd,5.0
48a09fcbd720d258515040919061f71b,5.0
81e7ac2d6f416cd98a29f3e34a12a16d,5.0
c09014fe70fc85995b33ea3f9298d5a0,5.0
0035cfb6b9afede58fa7cafb3c05efb8,5.0
39806da6fa76958c8cb9cd7686b44124,5.0
4d513b40d9f1b22b14a23940a4a267ef,5.0
8f1623a13dc16fbd7e50c10f3b1320d2,5.0
0be662460e7437ec36537b8e27711f3a,5.0
d4eb2213b8841f60d7a5f6beb6251dc6,5.0
cd42d33eaaadd89d926df753ffabbd25,5.0
2512c64da9587caa0fe2bdca3ef45cdc,5.0
0f7a875f2adc6c014b928244181b8c45,5.0
db4adfe396d0d83a8f9bd78d2a758603,5.0
52738c29ce49cafad02e2f2daeb6cf91,5.0
3fcddc4a0f9fd3ad78669366f1fe3ac3,5.0
853ce32a1bd298630a3617948001c204,5.0
360f203304bf1640cda5f6db70ca0eca,5.0
bf0917c9248750d6e3127c18167ed409,5.0
14744bc3d55b3a6608b836093ed4d7bc,5.0
606da37541ba1c4b8fac26aa3c69930b,5.0
4b98be0a891349d3447a97c3b20fbbe4,5.0
7868077b2cd8402332a154a76d0e302b,5.0
2b0142aaeb5383e9fd5705f37d13f16c,5.0
ee11b3016c806fd3f4a56801f6bf20b6,5.0
5837e284ca1c6c448d6b689d04bd0b5c,5.0
c414a28ce9635106437ab03d3e296129,5.0
d92baeccfbe80946b75641446e1a5bf8,5.0
c383748f678e808f3a05c9ac34a2bd8f,5.0
7ab60f810de92dfe4057ef0e0f2d62b6,5.0
fa7cfa706460204989a65aeaaac28405,5.0
3942d8c89a888c820c4fe672b1f6afae,4.0
094b8d531cbf955160f61bd4161c257c,4.0
8098a80481b0088f70cc8559c592c804,4.0
0b2e1fd9bf43cfd7de9c452d784d8b0c,4.0
1d7bff570e282b5a9e5fad7592d0b70b,4.0
ae6f2a60525dd2f6e4557cd3f635bfa5,4.0
caabd5ac86b29d3e3041695f804a52fc,4.0
c65e10baf9dbe2f050922bafe05eb4a7,4.0
bbc009341aa844c3095b3e35c4665e20,4.0
c95db300ab8cfe0df5c3756bd3dbf88b,4.0
e6d9831b0bac9ec336ad2c0ba5a8c7e8,4.0
9770e4f2b0afe0fcf10d55bfc2fc260e,4.0
092a24b360d68ae686d73e4c0fec559f,4.0
e9ec9ad3d52d6ac19c3cc8de03bce1b3,4.0
7e9ed0e0ed0b175699a0c55937040480,4.0
d7ae5cd001129509592e606fa3e99e54,4.0
49e2f4426500cc024da5fa88c1a4b026,4.0
19f561a2a89a9114c61082b1ea0f3186,4.0
c39a171b8cf7afcdbab0b0ae5a35bce3,4.0
785d96005d1180be86e7f8711b7d275c,4.0
804466176d2c083fdc100cfea1eeca06,4.0
252478da4a3e986f644e93d8845ac10f,4.0
df621d1291ec511debd15dced0f9f179,4.0
f3014ffb2e1c3b8fb579c04ad8086044,4.0
024d65c53f6c144910a525d4088b87c0,4.0
3cb0bb8272a1b3a1619dde873bdfd337,4.0
77035e68e0e10cab040c1f84fab235fb,4.0
8d22da892d044f1c3b86f0e8309e34b6,4.0
8e56bfaa9a507bf5621daed8f94d0ab1,4.0
b4e0a3790ce3d19c734dafdef88bad8f,4.0
9a971dfbc34ca7b641b55b7f3f092da5,4.0
3c9782d03a84eba1658de5ffb9f28b07,4.0
5c39abd7ac30b4f91c9ccc365cf1ff4e,4.0
b3bcefd70241d737951ad301f215168e,4.0
e4462680f352ca2f1e6a2fccf63ded23,4.0
e969d2eb331ef34b1fbb069c768763c7,4.0
a83d394108b7c43fde20c606141954d2,4.0
73cc3292895be7d265c26e54d0420a25,4.0
bf94216ec88e6ef7a26cc2febebdbf15,4.0
0be3679a0dfd5e9064c9ebae35de291c,4.0
5173c1cbbb7aa53a4035e6f1491ff50f,4.0
844ccdf948759b589ec6f6a7f98001ab,4.0
d43ada3b836ee8f83c8dd631c459ccd2,4.0
f231daf66d5d70b633178d6247fe354d,4.0
a25a49acee159c1aabbcaf6ff42b46a2,4.0
ca57a1f9acb4a4b958fbbc0081d5fb79,4.0
7728a031e08f07168a1f1704a9de7b85,4.0
630e0280d7abcb610bd6f130dc286bc2,4.0
b81f3b171ddb20f19ab2f19667a4da6a,4.0
f9545a3c3c724a63eb4b238c2b90d9fd,4.0
ebff3f00f5ba847ef25cc970b5bec60b,4.0
aabc99032e046e17d6d10f493cf81487,4.0
6af0c81797a9c5cd7a95413eb3ce9a6f,4.0
333056ad7f6e78260344cd6752b8a1ca,4.0
05dc0c64d06b0d14f613d72a581846fd,4.0
3a6677d4efaf9175f251c5de6425fe74,4.0
37c1327dadbc2e3c742b5881fb59125e,4.0
2f473c609dafb5fc2fc954d5cefb4987,4.0
6a03e3c07b4c923fd2da71fc70964e0d,4.0
d769df3af3bd8e28284ac2caffdf97ab,4.0
eb9323dd4c6e9ba58c66e4f5175ed941,4.0
0020d882be9c18bcea13d880c1909675,4.0
991a34247291750ce77049edd6fa76c9,4.0
2dfd98f89137f74219aba0cac19c3d96,4.0
bd51e49e62de5ccd1e75f5d9e4c3a568,4.0
c1a6ee90c7fd75aed722bef20d8f3d6a,4.0
525fd694c3d10a4ed11d22b5b9d6c01a,4.0
ae5064be01bc2a61d25d45391415d15c,4.0
22b421003e1ac7e1c16123b45ef13a92,4.0
5ae16007b8cb7341a76c284d5a2edf81,4.0
46504a48fbad628457a927c7708507c3,4.0
fe6748ce12d5da9e33a8a830bd0e3d05,4.0
173285c8fd730ba61f958c9907765407,4.0
ca6340e6408f9624f504e0e5bcd3432d,4.0
9002f7724b09721a00a4f2d02fc109ee,4.0
74ebc7690f2cc0ffc068321d6cb8f7a6,4.0
33c95d3a1d088e477a2d523af5d71461,4.0
62bcac6a9ad50b27e8ad576a7c1e643f,4.0
218bce5f6a82974bb85b23568af6eae7,4.0
74d13c4a1f3d8a90c49fe19944f82969,4.0
e7f0dae722b8fed90e01cb96c349d7ed,4.0
21a8344602737ff78601feb57368c74e,4.0
d29167fff92e15b72ffeaba09d607471,4.0
0791d69afc3888dad88f24ddab4d51c1,4.0
d9a5781946657558a4aab98950e5ad0f,4.0
ad6226856941742dde87fbd667e0b1f3,4.0
45bda6f7ce552b0cc6b291cab386c111,4.0
5ee60bf3e7008f6ca3ec57816656f994,4.0
51a35b543045208289f1e0d374f8f5ad,4.0
7ddf615c8f66f56c827224eae7b265e2,4.0
234516559b0b3f5981876807e9f3ee6b,4.0
6bf1c077cc78378f9b6a31358a00aa34,4.0
8c402320d1dba5db84789c3ec3ac365d,4.0
44a0bf05790aada8f9b388cb6f1389b6,4.0
f508d618ffd2106ca644fd8aba463843,4.0
4f6cfe2f30b35689a4c34c4192e67e10,4.0
47e3abcbebfde1d55e4805c34c4ff1f0,4.0
23289fa959e245172e5b3d92acd31489,3.0
31bdd992240d320646820520aee25566,3.0
fd6062df64c11dda3f2a91cc423265c7,3.0
a4d9d395c026521fb54907d35385373e,3.0
99aa532bd29111b803494c81ac793d2d,3.0
c11b984e914a37be76c9fd41aba0353a,3.0
1a56d2a65914734833fb42ec577a7ee3,3.0
9d8451cf819e9b5679ed640cfbcb99fa,3.0
934c52fb3c2dc878db7d96872e58d02b,3.0
105e126778fcf7435d83304a569679fb,3.0
8e355c313745ed8d215efc04ba74771b,3.0
32f47713a68247206564dc22e245aeb8,3.0
dbe855bc8058e04619e8208e98857d7d,3.0
b11d5b6c2c5ad67f0d35318ea2921d68,3.0
23565221420515ea1e97823391d7a0a7,3.0
191cd9a9a241df84a60c553a74412b3e,3.0
9543d5b100f2c893f3677cc06c097c63,3.0
67f499967826f7e165ed85ff4176b470,3.0
f75aee56356d5d10dbd8653d20017e6e,3.0
567d4e7e7227caa92e5c431104be228f,3.0
8c700596881f0b84a16f842e34d548d5,3.0
6537e987ef7f9e795057ef26a0d52e1e,3.0
4772d3a6425d7e696df61c99c7c09127,3.0
b833bd2c09e8695c368401e06ace687f,3.0
76135a5294481edab0f7fec5b0a9000f,3.0
3c7778e55910918dd2d538a9bb364eb3,3.0
12142fdfc8aa2ffc5b347d5f49ff79e0,3.0
a7f2188fc6f35f1f62be51194154fc4e,3.0
4d7c67e02a26b1818458141ff598b4cd,3.0
98bad9805565b6ec3664a3068ecca73a,3.0
ed6f8b47ce6d5b9028044ac8d8a92fc9,3.0
a54a01caad2a96359007479573863a94,3.0
0f1e48b08cad3f7d95ea9bd6424b04b5,3.0
23ca71ea7d0a8a462f2079ef90f442a2,3.0
19dab6707e60944661d3979a4b2c2629,3.0
9d08a8e1e4d28a3d44aad86b09a1b0cf,3.0
f6d95a19cfd1d281a84149e49213970c,3.0
fc68ba33a7d9f672748e93522e995671,3.0
9c962fdefea0701c0ed466b5dcb5c9ac,3.0
4536306694fa700bf1e58cb8a8fb8fb3,3.0
f8d6aca97492f52a89a5d8fa2a117616,3.0
086fb70eded9d5985c3511fd21e1737c,3.0
2e69d85175491a955c722b4fd5d594ac,3.0
3e5e1751c4e07f08ba492098ab9f9a56,3.0
9c0881bdc7725cb29440d9c5d172f200,3.0
3a7a718cd90105d7f2bf419d72a5eb28,3.0
5565ddd36608cc273a0072843246cd65,3.0
8922be16764ef7ee98953bbf4bc332e1,3.0
d9384473ef8f90be449eb4d91a495e6d,3.0
b01f51b320ee486a469c61d66ec7c03e,3.0
473e5547cd80d802a25134a39aa111a4,3.0
3668e1f09ad481ec9604324e1ce8dcb5,3.0
905f37662f15febcabd596b31918b6e7,3.0
21c31c4d05bef9d10424ad31f6b12584,3.0
28ba4659df4be2549cdd8623b7e65cb5,3.0
8afe7abca3de794453c457433087f378,3.0
ebd75bb4d27e6328d535c74c4bbbe4fb,3.0
0d3fe857f3c03a897d90195d07621348,3.0
bca8ecd4a4ce16945c4c7589f5c7c607,3.0
eab3331aedd3a812687ec25717bb6337,3.0
d0c9f257262fbc6275a5e8295e57ad65,3.0
f65ff4d0308bb10f818b8259ce0a7280,3.0
bb54bdbc2de870a0460a6c0f603955a5,3.0
5b3bfece645ce7abce004f27e6cf815e,3.0
cdbfc5db48fa4e4592c45ff5d8ab25f4,3.0
c2b40b3b70e26524bd4c7782f428c3bb,3.0
3fa9175c09e3cd0900945628b076631a,3.0
3c72452c2f703b702c6022b005707222,3.0
730733fe336b926a83add97761833f0a,3.0
0846bb9cd59dfe5b4423f442db2cf752,3.0
2349e4c91cbd14b906f9e0077d9a26b1,3.0
051ad0582a53a2d1ba62af373900da7f,3.0
1f3b0ded6108318536b9927871476125,3.0
180cc63675c55184dfdb5fb0fa61cf63,3.0
44bb775ff27c2a414054e79059f680b5,3.0
79194ce07ce7f417c805ba57b875e4b9,3.0
81528cedd4cc75237ba8caeaaf73a710,3.0
bd5b5439c98889675f7c681a2eec86c9,3.0
7f94d7fd0ee6d83a24d9ed3461a02d55,3.0
43dd72cce4867e15fb34f2d3e6b8951f,3.0
b18d5d7673bd0f2abe2380b89401b380,3.0
37bf5ad29fefeea7e31ea002b827e45d,3.0
bf4d6f7cd32d898df7359003120e56cf,3.0
b6a107d7670a1fcf86dc7d47321496ac,3.0
e38ee2d385c45d5667ef761d6b6be4dd,3.0
d3e535c75ff959883f875bec0eb30d41,2.0
6d783af5f94c4a230406d7e3033c3e0a,2.0
77970c57a175fc334eab2fd54f2179e8,2.0
f82fee5ef9ee33ad94f8afd4d2df89de,2.0
232d0a62d29aa9fc43b21d97a2543e45,2.0
65c9f8c10e1ca3498d09c4370b8e5e2a,2.0
89f765da78f605657bbd0af4f3f44b67,2.0
2ca71fa9128ce79e931e49118932e111,2.0
bb3dd79570116c8cc58eb4b41c656900,2.0
65539c89d325a8bda9c208fc43639f3a,2.0
b460820932616a765a8adb99b3b3c33f,2.0
58075ed4bf38cd86977a8bb8cc6e9909,2.0
df0bca3fb529b30c625a280ba8daac87,2.0
df78d3e76066b28b39e8e9aa1286c335,2.0
89af147a3205206bfbe6b4339a9c7db3,2.0
4ac5673c70cea018ec07b09ce870c78f,2.0
682d46a1749e17b7665d59721851025a,2.0
77bdbcc9ce7a4449f54acc6274d881fb,2.0
c02ebf2cc115912e77eb243a9465afed,2.0
d960035d42a9b6caa1a7e0a9a614919b,2.0
57c2b611f3f84bd5dab86adda78e26b6,2.0
2760cf80a863cc6a4f5d97ef4563d9cb,2.0
4619cce5d306baade3cbb8dab97708ca,2.0
64eee377e5b098376c0f93744346b560,2.0
b75e8d7019b25feef828da1b4c364b30,2.0
ebefc6195915dd88ccb80b47e679bdd8,2.0
78d32b229141d376a3ad1ea1fcfc05bc,2.0
a0ee52d4ac8cce3d2ea249cc774a408a,2.0
1f9cd25d2bad6d1edc98cbbc5a65134f,2.0
b75e069e607189cb2a9f042ae025c105,2.0
e7e62b647c930e6422db8daba29afbfb,2.0
8f8266aebfaebd7de28ca1211ee4bd27,2.0
7347d351968efe1db8f4ca372d17c75b,2.0
b4e707fb446d1f6ea42a5080de6c3626,2.0
9b82ce1aaa41a10c5db385acf89d1ddf,2.0
90547c200dc9bff5c377fb95f875bd0d,2.0
61e4d3d5bf3b76dfe6f945d3d8acf3ba,2.0
562a5a3ec74eab8124be567b7b7490e5,2.0
c7e2f872c8caeee8995cc0325bf96726,2.0
e6049045603db4559667d4187482801a,2.0
0a48415dceba6b2b6b51c557c9e700d8,2.0
6bcfc5f0ee384915cc53407837f9e9c1,2.0
a3e58c012f8ce7146acce852f5c0a121,2.0
7ab4d14ec29624cbd6b4f0d44f5688d7,2.0
7980f30f79ac9f11d407ee0b8a4f1e9f,2.0
6ebc9ac4e964a039418a24911dcf5c9d,2.0
fae50834218d0c01fd3aec1e509c9c70,2.0
6058f58cbc14c9946cc1bd414947cb32,2.0
94bb5275aa6da7eadf87ccb060b07cd1,2.0
05ba39a2e3008fe9907cb83c5bd18ec5,2.0
216ae9bc90f67ce5553c7592558efb20,2.0
b87f5e6c3a814b607265f6dc2a2433d0,2.0
eec0179049a898b631d46348fcb14056,2.0
91f9a04c9e88d7dad27e6dda1ff36df2,2.0
ddb59804be364aad12fd616b6d6e12d9,2.0
ab40e0408406ef3db4733df572964974,2.0
75385801523c41765c2a1381a997f339,2.0
34f9919f3da79819cd7b681b6d5a8c34,2.0
81f70a63035ec4662a9ed5697334542c,2.0
85ce21e61b4b43494f483548c6195ec6,2.0
21f342cdd6eb0d80267de7ccfb2555d9,2.0
7efbd0761174a65a5dd135e3b4136380,2.0
e2967e724a6d91756d1c76d155288203,2.0
571eeedcb26ef26781516f25eb9310fa,1.0
38b85989873cd2a24b46fa8ebbbeec60,1.0
4c964173fdfa0fe7f13411dedbd36958,1.0
db3eeb2fddaea06c44a3efe7e73ee1dd,1.0
